20,3364300970695.000000
30,3364365828209.000000
40,3364381601091.000000
20,3364381891089.000000
30,3364441060646.000000
40,3364471591417.000000
20,3364471907415.000000
30,3364540951898.000000
40,3364544603871.000000
20,3364544887869.000000
30,3364594777495.000000
40,3364613606354.000000
20,3364613917352.000000
30,3364655047044.000000
40,3364663657980.000000
20,3364663950978.000000
30,3364750951326.000000
40,3364754596299.000000
20,3364754880297.000000
30,3364797278979.000000
40,3364801605947.000000
20,3364801885945.000000
30,3364871860421.000000
40,3364889243291.000000
20,3364889554289.000000
30,3364960956754.000000
40,3364964603727.000000
20,3364964887725.000000
30,3365041295153.000000
40,3365044948126.000000
20,3365045231123.000000
30,3365104766678.000000
40,3365113161615.000000
20,3365113454613.000000
30,3365177634132.000000
40,3365189975040.000000
20,3365191947025.000000
30,3365254776555.000000
40,3365264383483.000000
20,3365264674481.000000
30,3365318677077.000000
40,3365329582995.000000
20,3365329876993.000000
30,3365388990550.000000
40,3365402852447.000000
20,3365403142444.000000
30,3365465289979.000000
40,3365476128898.000000
20,3365476422896.000000
30,3365531599483.000000
40,3365539979420.000000
20,3365542148404.000000
30,3365605468930.000000
40,3365617543840.000000
20,3365617837838.000000
30,3365686620323.000000
40,3365698611233.000000
20,3365698907231.000000
30,3365751223839.000000
40,3365760614769.000000
20,3365760917767.000000
30,3365825620283.000000
40,3365829409254.000000
20,3365829715252.000000
30,3365911240642.000000
40,3365917151598.000000
20,3365917443596.000000
30,3365980949120.000000
40,3365984603093.000000
20,3365984887091.000000
30,3366037394698.000000
40,3366047054626.000000
20,3366047347623.000000
30,3366112821133.000000
40,3366122410062.000000
20,3366122702060.000000
30,3366200955474.000000
40,3366204592447.000000
20,3366204876445.000000
30,3366252313090.000000
40,3366272706937.000000
20,3366273019935.000000
30,3366341865419.000000
40,3366345516392.000000
20,3366345802390.000000
30,3366396056014.000000
40,3366403588958.000000
20,3366403897955.000000
30,3366482831365.000000
40,3366486473337.000000
20,3366486757335.000000
30,3366526686037.000000
40,3366550439859.000000
20,3366550753857.000000
30,3366594229531.000000
40,3366597879504.000000
20,3366598163502.000000
30,3366666327992.000000
40,3366683772861.000000
20,3366691544803.000000
30,3366734795480.000000
40,3366744069410.000000
20,3366744376408.000000
30,3366804749956.000000
40,3366818072857.000000
20,3366818361854.000000
30,3366872434450.000000
40,3366883312369.000000
20,3366883607366.000000
30,3366942745924.000000
40,3366957270815.000000
20,3366957565813.000000
30,3367018298359.000000
40,3367027985286.000000
20,3367028279284.000000
30,3367089791824.000000
40,3367104264716.000000
20,3367104573713.000000
30,3367161608287.000000
40,3367180387146.000000
20,3367180686144.000000
30,3367240930693.000000
40,3367244582666.000000
20,3367244866664.000000
30,3367308004191.000000
40,3367316313129.000000
20,3367316605127.000000
30,3367373319703.000000
40,3367381696640.000000
20,3367381991638.000000
30,3367447526148.000000
40,3367473089956.000000
20,3367473379954.000000
30,3367519291611.000000
40,3367523178582.000000
20,3367523487579.000000
30,3367600926000.000000
40,3367604570973.000000
20,3367604853971.000000
30,3367661591547.000000
40,3367672411466.000000
20,3367672706463.000000
30,3367750938878.000000
40,3367754580851.000000
20,3367754863849.000000
30,3367810929430.000000
40,3367814578402.000000
20,3367814861400.000000
30,3367890943831.000000
40,3367894597804.000000
20,3367894881802.000000
30,3367942066449.000000
40,3367963548288.000000
20,3367963858286.000000
30,3368006369968.000000
40,3368031104783.000000
20,3368040224715.000000
30,3368083097394.000000
40,3368086738367.000000
20,3368087023365.000000
30,3368153073871.000000
40,3368156725843.000000
20,3368157007841.000000
30,3368218619380.000000
40,3368238124235.000000
20,3368238419232.000000
30,3368291091838.000000
40,3368310702692.000000
20,3368310994690.000000
30,3368363922294.000000
40,3368367569266.000000
20,3368367853264.000000
30,3368432294782.000000
40,3368448241663.000000
20,3368448538661.000000
30,3368505777233.000000
40,3368518884135.000000
20,3368519177133.000000
30,3368573620726.000000
40,3368584417645.000000
20,3368584715643.000000
30,3368646345182.000000
40,3368660972073.000000
20,3368661266070.000000
30,3368717517650.000000
40,3368735855513.000000
20,3368736151510.000000
30,3368787252128.000000
40,3368795681065.000000
20,3368795976063.000000
30,3368856727609.000000
40,3368866296537.000000
20,3368866590535.000000
30,3368927302081.000000
40,3368938211000.000000
20,3368938506997.000000
30,3369002826516.000000
40,3369013579436.000000
20,3369013874434.000000
30,3369072836993.000000
40,3369084870903.000000
20,3369085162901.000000
30,3369146112445.000000
40,3369155772373.000000
20,3369156066371.000000
30,3369230992810.000000
40,3369234638783.000000
20,3369234920781.000000
30,3369300947287.000000
40,3369304592260.000000
20,3369304877258.000000
30,3369370939764.000000
40,3369374592737.000000
20,3369374877735.000000
30,3369451523162.000000
40,3369456162127.000000
20,3369456452125.000000
30,3369495239835.000000
40,3369509268730.000000
20,3369509577728.000000
30,3369590966119.000000
40,3369594614092.000000
20,3369594899090.000000
30,3369660945596.000000
40,3369664600569.000000
20,3369664884567.000000
30,3369707965245.000000
40,3369720748149.000000
20,3369721055147.000000
30,3369777718723.000000
40,3369820943400.000000
20,3369821266398.000000
30,3369850998176.000000
40,3369854638148.000000
20,3369854923146.000000
30,3369916157689.000000
40,3369931467574.000000
20,3369960530357.000000
30,3369989874137.000000
40,3369993634109.000000
20,3369993934107.000000
30,3370058676623.000000
40,3370075758496.000000
20,3370076049493.000000
30,3370133620063.000000
40,3370150790935.000000
20,3370151079932.000000
30,3370203119544.000000
40,3370213982462.000000
20,3370214276460.000000
30,3370273507017.000000
40,3370287991909.000000
20,3370288285907.000000
30,3370345790477.000000
40,3370359040378.000000
20,3370359334376.000000
30,3370418489934.000000
40,3370433169824.000000
20,3370433463822.000000
30,3370492794378.000000
40,3370498665334.000000
20,3370498958332.000000
30,3370561797863.000000
40,3370567709818.000000
20,3370568009816.000000
30,3370632825332.000000
40,3370644859242.000000
20,3370645151240.000000
30,3370703778802.000000
40,3370717015703.000000
20,3370717310701.000000
30,3370776731257.000000
40,3370786305185.000000
20,3370786596183.000000
30,3370861089626.000000
40,3370866957582.000000
20,3370867250580.000000
30,3370927713128.000000
40,3370940770031.000000
20,3370941061029.000000
30,3371003332563.000000
40,3371021883425.000000
20,3371022177422.000000
30,3371085989945.000000
40,3371095586874.000000
20,3371095878872.000000
30,3371158913401.000000
40,3371171918303.000000
20,3371172208301.000000
30,3371229920870.000000
40,3371239536798.000000
20,3371239832796.000000
30,3371303673319.000000
40,3371310711266.000000
20,3371311003264.000000
30,3371371574811.000000
40,3371382390731.000000
20,3371382687728.000000
30,3371442033285.000000
40,3371451644213.000000
20,3371451934211.000000
30,3371522585683.000000
40,3371532343610.000000
20,3371532638608.000000
30,3371589418184.000000
40,3371600624100.000000
20,3371603608078.000000
30,3371671038574.000000
40,3371674691547.000000
20,3371674974545.000000
30,3371750966977.000000
40,3371754614950.000000
20,3371754897948.000000
30,3371810921529.000000
40,3371814566502.000000
20,3371814849500.000000
30,3371891351928.000000
40,3371894997901.000000
20,3371895282899.000000
30,3371950964483.000000
40,3371954608456.000000
20,3371954891453.000000
30,3372017724984.000000
40,3372033610865.000000
20,3372033920863.000000
30,3372098946377.000000
40,3372102697349.000000
20,3372102997347.000000
30,3372161091913.000000
40,3372172592827.000000
20,3372172900825.000000
30,3372229625401.000000
40,3372244679288.000000
20,3372244974286.000000
30,3372322281709.000000
40,3372356167456.000000
20,3372356458453.000000
30,3372414986016.000000
40,3372436084859.000000
20,3372436377856.000000
30,3372499027388.000000
40,3372502935359.000000
20,3372503243357.000000
30,3372587479728.000000
40,3372598571645.000000
20,3372598866643.000000
30,3372678579047.000000
40,3372695887918.000000
20,3372696179916.000000
30,3372777154311.000000
40,3372786910238.000000
20,3372787202236.000000
30,3372862960670.000000
40,3372873471592.000000
20,3372873780590.000000
30,3372936270123.000000
40,3372953645993.000000
20,3372953937991.000000
30,3373022346480.000000
