30,1077246221609.000000
40,1077283521468.000000
20,1077290578441.000000
30,1077370145138.000000
40,1077375570118.000000
20,1077375856117.000000
30,1077428491917.000000
40,1077436221888.000000
20,1077436519886.000000
30,1077498872650.000000
40,1077516195584.000000
20,1077516489583.000000
30,1077566388394.000000
40,1077581196338.000000
20,1077581501337.000000
30,1077628977157.000000
40,1077652650067.000000
20,1077652947066.000000
30,1077690118925.000000
40,1077708504855.000000
20,1077708811854.000000
30,1077740150736.000000
40,1077745591715.000000
20,1077766384636.000000
30,1077826552408.000000
40,1077840915354.000000
20,1077841283352.000000
30,1077887019179.000000
40,1077910142091.000000
20,1077910449090.000000
30,1077956072917.000000
40,1077975321844.000000
20,1077975622843.000000
30,1077976185841.000000
40,1078021730668.000000
20,1078022035667.000000
30,1078070152485.000000
40,1078075590464.000000
20,1078096578384.000000
30,1078140241219.000000
40,1078145662198.000000
20,1078145950197.000000
30,1078220151916.000000
40,1078225566895.000000
20,1078225854894.000000
30,1078285653668.000000
40,1078305611592.000000
20,1078305913591.000000
30,1078320153537.000000
40,1078325575516.000000
20,1078366029363.000000
30,1078367823356.000000
40,1078386421286.000000
20,1078430114120.000000
30,1078430175120.000000
40,1078435516100.000000
20,1078470422968.000000
30,1078520152780.000000
40,1078525575759.000000
20,1078525864758.000000
30,1078578367559.000000
40,1078622152394.000000
20,1078622454393.000000
30,1078649908289.000000
40,1078690290136.000000
20,1078690572135.000000
30,1078720266023.000000
40,1078725690002.000000
20,1078725976001.000000
30,1078773851820.000000
40,1078779284799.000000
20,1078779570798.000000
30,1078850161531.000000
40,1078855585511.000000
20,1078855873510.000000
30,1078909129308.000000
40,1078914821287.000000
20,1078915115286.000000
30,1078999764965.000000
40,1079023958874.000000
20,1079024263873.000000
30,1079056452751.000000
40,1079087822632.000000
20,1079088124631.000000
30,1079118734515.000000
40,1079134270457.000000
20,1079134570455.000000
30,1079193410233.000000
40,1079198837212.000000
20,1079199122211.000000
30,1079254544002.000000
40,1079259960981.000000
20,1079298896834.000000
30,1079301925822.000000
40,1079307346802.000000
20,1079330410715.000000
30,1079378799532.000000
40,1079399801452.000000
20,1079400172451.000000
30,1079450153262.000000
40,1079464412208.000000
20,1079464706207.000000
30,1079490136111.000000
40,1079495536091.000000
20,1079530394959.000000
30,1079530455959.000000
40,1079535774939.000000
20,1079594164718.000000
30,1079594225718.000000
40,1079599560698.000000
20,1079647620517.000000
30,1079647679516.000000
40,1079671332427.000000
20,1079671635426.000000
30,1079729622207.000000
40,1079735095186.000000
20,1079735389185.000000
30,1079820152865.000000
40,1079825569845.000000
20,1079825854844.000000
30,1079890153601.000000
40,1079895568581.000000
20,1079895852580.000000
30,1079930150450.000000
40,1079935566430.000000
20,1079935853429.000000
30,1080020153110.000000
40,1080025857089.000000
20,1080026151088.000000
30,1080080135884.000000
40,1080085549863.000000
20,1080085836862.000000
30,1080150153620.000000
40,1080155572599.000000
20,1080155856598.000000
30,1080198266438.000000
40,1080250607240.000000
20,1080250925239.000000
30,1080280156129.000000
40,1080285577108.000000
20,1080285864107.000000
30,1080350149865.000000
40,1080355561844.000000
20,1080355844843.000000
30,1080402831666.000000
40,1080408255645.000000
20,1080408543644.000000
30,1080460851447.000000
40,1080466271427.000000
20,1080466558426.000000
30,1080549064115.000000
40,1080590182960.000000
20,1080590499959.000000
30,1080594477944.000000
40,1080599870923.000000
20,1080640424771.000000
30,1080640484770.000000
40,1080645811750.000000
20,1080672701649.000000
30,1080728808438.000000
40,1080734327417.000000
20,1080734622416.000000
30,1080810152131.000000
40,1080815573111.000000
20,1080815858110.000000
30,1080872931895.000000
40,1080878356874.000000
20,1080878641873.000000
30,1080934384663.000000
40,1080939780643.000000
20,1080969074533.000000
30,1080969120532.000000
40,1080992919443.000000
20,1081004434399.000000
30,1081090148077.000000
40,1081095565056.000000
20,1081095849055.000000
30,1081146275865.000000
40,1081171826769.000000
20,1081172129768.000000
30,1081212286616.000000
40,1081217701596.000000
20,1081217984595.000000
30,1081280396360.000000
40,1081285823339.000000
20,1081286110338.000000
30,1081332900162.000000
40,1081338322142.000000
20,1081338608141.000000
30,1081410152871.000000
40,1081415570851.000000
20,1081415854850.000000
30,1081475436626.000000
40,1081501006529.000000
20,1081501308528.000000
30,1081552468336.000000
40,1081557884316.000000
20,1081558173315.000000
30,1081602491148.000000
40,1081607895128.000000
20,1081608181127.000000
30,1081688831823.000000
40,1081716045721.000000
20,1081716358720.000000
30,1081750158593.000000
40,1081755565573.000000
20,1081755852571.000000
30,1081810154367.000000
40,1081815576347.000000
20,1081815863346.000000
30,1081870146142.000000
40,1081875571121.000000
20,1081875854120.000000
30,1081930324916.000000
40,1081935738895.000000
20,1081936025894.000000
30,1082020125578.000000
40,1082030343540.000000
20,1082030621539.000000
30,1082074451374.000000
40,1082100809275.000000
20,1082101113274.000000
30,1082148779094.000000
40,1082160103052.000000
20,1082160403051.000000
30,1082208881868.000000
40,1082228138796.000000
20,1082228423795.000000
30,1082280162601.000000
40,1082285699580.000000
20,1082285997579.000000
30,1082310313487.000000
40,1082315706467.000000
20,1082315991466.000000
30,1082414157097.000000
40,1082419582076.000000
20,1082419869075.000000
30,1082480163849.000000
40,1082485581829.000000
20,1082485869828.000000
30,1082540243624.000000
40,1082545671603.000000
20,1082545960602.000000
30,1082593109425.000000
40,1082598534405.000000
20,1082598819404.000000
30,1082670253136.000000
40,1082675682116.000000
20,1082675970115.000000
30,1082745979852.000000
40,1082770519760.000000
20,1082770805759.000000
30,1082790155686.000000
40,1082795578666.000000
20,1082795865665.000000
30,1082858133431.000000
40,1082873450374.000000
20,1082873755373.000000
30,1082949069090.000000
40,1082981507968.000000
20,1082981795967.000000
30,1083012655852.000000
40,1083048065719.000000
20,1083048364718.000000
30,1083089297564.000000
40,1083110196486.000000
20,1083110504484.000000
30,1083160126298.000000
40,1083193345174.000000
20,1083193640173.000000
30,1083199989149.000000
40,1083205478128.000000
20,1083229626038.000000
30,1083229689037.000000
40,1083245157979.000000
20,1083245460978.000000
30,1083350149585.000000
40,1083355564565.000000
20,1083355851564.000000
30,1083410154360.000000
40,1083415576340.000000
20,1083415863339.000000
30,1083485584078.000000
40,1083499924024.000000
20,1083522330940.000000
30,1083522381940.000000
40,1083534755894.000000
20,1083535057893.000000
30,1083620152574.000000
40,1083625567554.000000
20,1083625850553.000000
30,1083680154349.000000
40,1083685578329.000000
