30,3880752553711.000000
40,3880761741648.000000
30,3880817269271.000000
40,3880826445208.000000
30,3880881948831.000000
40,3880891137769.000000
30,3880944130408.000000
40,3880953336346.000000
30,3881008267972.000000
40,3881017709908.000000
30,3881068418564.000000
40,3881077608501.000000
30,3881128144158.000000
40,3881137346095.000000
30,3881188414748.000000
40,3881197601686.000000
30,3881258126274.000000
40,3881267316212.000000
30,3881318452864.000000
40,3881327665802.000000
30,3881373813488.000000
40,3881382976426.000000
30,3881436013065.000000
40,3881445229003.000000
30,3881503380607.000000
40,3881512586545.000000
30,3881565967182.000000
40,3881575158119.000000
30,3881631161739.000000
40,3881640398676.000000
30,3881701254263.000000
40,3881710541199.000000
30,3881763447840.000000
40,3881772770777.000000
30,3881825755416.000000
40,3881835119353.000000
30,3881893486956.000000
40,3881902908892.000000
30,3881956125530.000000
40,3881965577466.000000
30,3882022230081.000000
40,3882031724017.000000
30,3882080279687.000000
40,3882089699623.000000
30,3882126752371.000000
40,3882136290306.000000
30,3882193628916.000000
40,3882203158852.000000
30,3882258180478.000000
40,3882267740413.000000
30,3882321504047.000000
40,3882331022983.000000
30,3882378469660.000000
40,3882388010595.000000
30,3882438019255.000000
40,3882447577190.000000
30,3882498281846.000000
40,3882507810781.000000
30,3882554104467.000000
40,3882563629402.000000
30,3882619621021.000000
40,3882629163957.000000
30,3882687933557.000000
40,3882697513492.000000
30,3882750392133.000000
40,3882759875068.000000
30,3882814211699.000000
40,3882823790634.000000
30,3882881047245.000000
40,3882890547180.000000
30,3882944272815.000000
40,3882953794751.000000
30,3883010818363.000000
40,3883020338298.000000
30,3883075007927.000000
40,3883084509862.000000
30,3883140889479.000000
40,3883150404415.000000
30,3883204269049.000000
40,3883213803984.000000
30,3883268332613.000000
40,3883277819549.000000
30,3883324334233.000000
40,3883333811168.000000
30,3883395814747.000000
40,3883405297683.000000
30,3883454332349.000000
40,3883463778285.000000
30,3883524390873.000000
40,3883533832809.000000
30,3883578093508.000000
40,3883587487445.000000
30,3883635329120.000000
40,3883644710056.000000
30,3883698186692.000000
40,3883707611628.000000
30,3883758734281.000000
40,3883768194217.000000
30,3883826491821.000000
40,3883835914757.000000
30,3883888135402.000000
40,3883897514338.000000
30,3883956193939.000000
40,3883965563876.000000
30,3884018071519.000000
40,3884027384456.000000
30,3884078409109.000000
40,3884087706046.000000
30,3884144444660.000000
40,3884153753597.000000
30,3884214967181.000000
40,3884224249118.000000
30,3884260726870.000000
40,3884269920808.000000
30,3884323473444.000000
40,3884332798381.000000
30,3884380289058.000000
40,3884389507995.000000
30,3884448401595.000000
40,3884457727532.000000
30,3884517150128.000000
40,3884526464065.000000
30,3884581563690.000000
40,3884590857627.000000
30,3884618949436.000000
40,3884628259373.000000
30,3884683357999.000000
40,3884692708935.000000
30,3884746235572.000000
40,3884755563508.000000
30,3884814076111.000000
40,3884823453047.000000
30,3884876568686.000000
40,3884885994622.000000
30,3884942018242.000000
40,3884951379178.000000
30,3885004570817.000000
40,3885013980753.000000
30,3885070793367.000000
40,3885080228303.000000
30,3885134417934.000000
40,3885143829871.000000
30,3885200854483.000000
40,3885210216419.000000
30,3885264320052.000000
40,3885273713988.000000
30,3885328586615.000000
40,3885337953552.000000
30,3885395045164.000000
40,3885404449100.000000
30,3885454355761.000000
40,3885463778697.000000
30,3885518109328.000000
40,3885527524264.000000
30,3885584306878.000000
40,3885593751814.000000
30,3885649029438.000000
40,3885658470374.000000
30,3885714394994.000000
40,3885723820930.000000
30,3885776646572.000000
40,3885786062508.000000
30,3885828478219.000000
40,3885837905155.000000
30,3885893640777.000000
40,3885903044713.000000
30,3885948516404.000000
40,3885957925340.000000
30,3886027584867.000000
40,3886037289801.000000
30,3886084113483.000000
40,3886093542419.000000
30,3886148054049.000000
40,3886157488985.000000
30,3886208016641.000000
40,3886217451577.000000
30,3886263690263.000000
40,3886273103199.000000
30,3886328407823.000000
40,3886337859759.000000
30,3886394344376.000000
40,3886403806311.000000
30,3886461359920.000000
40,3886470774856.000000
30,3886524484492.000000
40,3886533928427.000000
30,3886587966060.000000
40,3886597419996.000000
30,3886655504602.000000
40,3886664930538.000000
30,3886718371175.000000
40,3886727814111.000000
30,3886785103721.000000
40,3886794565657.000000
30,3886852372264.000000
40,3886861768201.000000
30,3886909156879.000000
40,3886918577815.000000
30,3886978485408.000000
40,3886987928344.000000
30,3887040884984.000000
40,3887050279920.000000
30,3887108239527.000000
40,3887117673463.000000
30,3887168530117.000000
40,3887177975053.000000
30,3887247790579.000000
40,3887257217515.000000
30,3887306703179.000000
40,3887316127115.000000
30,3887364336787.000000
40,3887373800723.000000
30,3887433640316.000000
40,3887443089252.000000
30,3887488117946.000000
40,3887497568882.000000
30,3887542549577.000000
40,3887552008512.000000
30,3887610190117.000000
40,3887619526054.000000
30,3887672859692.000000
40,3887682317627.000000
30,3887736147262.000000
40,3887745621198.000000
30,3887803509804.000000
40,3887812940740.000000
30,3887858382432.000000
40,3887867826368.000000
30,3887928397956.000000
40,3887937846892.000000
30,3887996527494.000000
40,3888005977429.000000
30,3888058806071.000000
40,3888068236007.000000
30,3888130782582.000000
40,3888140201518.000000
30,3888196135138.000000
40,3888205545074.000000
30,3888256023731.000000
40,3888265475667.000000
30,3888326691251.000000
40,3888336149187.000000
30,3888388360832.000000
40,3888397799768.000000
30,3888458231358.000000
40,3888467669294.000000
30,3888518454949.000000
40,3888527885885.000000
30,3888590434460.000000
40,3888599743397.000000
30,3888648349067.000000
40,3888657775003.000000
30,3888718120593.000000
40,3888727568529.000000
30,3888784295144.000000
40,3888793727080.000000
30,3888853469674.000000
40,3888862931610.000000
30,3888914106262.000000
40,3888923576198.000000
30,3888984506784.000000
40,3888993964720.000000
30,3889045362371.000000
40,3889054830307.000000
30,3889088769076.000000
40,3889098241012.000000
30,3889154238632.000000
40,3889163699567.000000
30,3889222021171.000000
40,3889231500107.000000
30,3889284825745.000000
40,3889294319680.000000
30,3889347616318.000000
40,3889357063254.000000
30,3889415651856.000000
40,3889425113792.000000
30,3889478538429.000000
40,3889488012365.000000
30,3889546534968.000000
40,3889555996903.000000
30,3889608070550.000000
40,3889617574485.000000
30,3889674302100.000000
40,3889683781036.000000
30,3889736564677.000000
40,3889744903621.000000
30,3889804292217.000000
40,3889812632161.000000
30,3889864361810.000000
40,3889872721753.000000
30,3889928157376.000000
40,3889936520320.000000
30,3889966243118.000000
40,3889974635061.000000
30,3890032348669.000000
40,3890040709612.000000
30,3890094389248.000000
40,3890102765191.000000
30,3890155727831.000000
40,3890164107774.000000
30,3890218446405.000000
40,3890226894348.000000
30,3890283878961.000000
40,3890292320904.000000
30,3890357444462.000000
40,3890365913404.000000
30,3890392344225.000000
40,3890400841167.000000
30,3890454183805.000000
40,3890462690747.000000
30,3890509961426.000000
40,3890518476368.000000
30,3890583182929.000000
40,3890591700871.000000
30,3890649391479.000000
40,3890657899422.000000
30,3890711393059.000000
40,3890719835001.000000
30,3890778118606.000000
40,3890786651548.000000
30,3890840330183.000000
40,3890848740126.000000
30,3890906905731.000000
40,3890915407673.000000
30,3890968521313.000000
40,3890977063255.000000
30,3891019061970.000000
