30,3523650577010.000000
40,3523656000971.000000
20,3523686653750.000000
30,3523740155365.000000
40,3523745579326.000000
20,3523745865324.000000
30,3523792668987.000000
40,3523798089948.000000
20,3523798375946.000000
30,3523870242429.000000
40,3523875669390.000000
20,3523875959388.000000
30,3523932786979.000000
40,3523938188940.000000
20,3523938476938.000000
30,3524000142494.000000
40,3524021729339.000000
20,3524022032337.000000
30,3524070118991.000000
40,3524075535952.000000
20,3524075822950.000000
30,3524128606570.000000
40,3524136485513.000000
20,3524136782511.000000
30,3524208256997.000000
40,3524230179839.000000
20,3524230482837.000000
30,3524270149551.000000
40,3524275560513.000000
20,3524275845511.000000
30,3524320354190.000000
40,3524325837151.000000
20,3524350436974.000000
30,3524350499973.000000
40,3524355829935.000000
20,3524410430542.000000
30,3524468813122.000000
40,3524490353967.000000
20,3524490658965.000000
30,3524550175537.000000
40,3524555593498.000000
20,3524555879496.000000
30,3524600132177.000000
40,3524616051063.000000
20,3524616338061.000000
30,3524669247680.000000
40,3524674770640.000000
20,3524675057638.000000
30,3524682517585.000000
40,3524687910546.000000
20,3524739320176.000000
30,3524739376175.000000
40,3524745131134.000000
20,3524775267917.000000
30,3524828132537.000000
40,3524833649497.000000
20,3524833943495.000000
30,3524900161019.000000
40,3524905574980.000000
20,3524905864978.000000
30,3524962545570.000000
40,3524967945531.000000
20,3524968230529.000000
30,3525030201083.000000
40,3525035629044.000000
20,3525035916042.000000
30,3525092549635.000000
40,3525097958596.000000
20,3525098244594.000000
30,3525148527232.000000
40,3525178159019.000000
20,3525178464017.000000
30,3525240151573.000000
40,3525245566534.000000
20,3525245849532.000000
30,3525292538196.000000
40,3525297952157.000000
20,3525298238155.000000
30,3525344034825.000000
40,3525349434787.000000
20,3525349722784.000000
30,3525430164206.000000
40,3525435580167.000000
20,3525435868165.000000
30,3525499154709.000000
40,3525540246414.000000
20,3525540547412.000000
30,3525547154364.000000
40,3525572961179.000000
20,3525573257176.000000
30,3525630272766.000000
40,3525635692727.000000
20,3525635981725.000000
30,3525680613404.000000
40,3525686017365.000000
20,3525686303363.000000
30,3525790139616.000000
40,3525828115343.000000
20,3525828406341.000000
30,3525830137329.000000
40,3525835541290.000000
20,3525876228997.000000
30,3525900186825.000000
40,3525905578786.000000
20,3525905858784.000000
30,3525968838331.000000
40,3525989193185.000000
20,3525989479183.000000
30,3526010975028.000000
40,3526016626987.000000
20,3526059175681.000000
30,3526059232681.000000
40,3526074708570.000000
20,3526110427313.000000
30,3526168369896.000000
40,3526200136667.000000
20,3526200438665.000000
30,3526240358378.000000
40,3526260194235.000000
20,3526260498233.000000
30,3526286666045.000000
40,3526317893820.000000
20,3526318193818.000000
30,3526360156516.000000
40,3526365574477.000000
20,3526400428227.000000
30,3526400489226.000000
40,3526405818188.000000
20,3526440422939.000000
30,3526500126510.000000
40,3526505535471.000000
20,3526505823469.000000
30,3526570676002.000000
40,3526576065964.000000
20,3526576352962.000000
30,3526627698592.000000
40,3526662903339.000000
20,3526663200337.000000
30,3526681613205.000000
40,3526687004166.000000
20,3526720774923.000000
30,3526778751506.000000
40,3526788512436.000000
20,3526788798434.000000
30,3526842486048.000000
40,3526847904009.000000
20,3526848194007.000000
30,3526898913642.000000
40,3526916236517.000000
20,3526916544515.000000
30,3526930478415.000000
40,3526935862376.000000
20,3526982971038.000000
30,3527031777687.000000
40,3527037183648.000000
20,3527037470646.000000
30,3527112645105.000000
40,3527130242978.000000
20,3527130547976.000000
30,3527156697788.000000
40,3527191615537.000000
20,3527191921535.000000
30,3527200372474.000000
40,3527205761435.000000
20,3527256321072.000000
30,3527256379071.000000
40,3527284174872.000000
20,3527284472869.000000
30,3527349949399.000000
40,3527355435359.000000
20,3527355731357.000000
30,3527400374036.000000
40,3527405767997.000000
20,3527406055995.000000
30,3527510201246.000000
40,3527526140132.000000
20,3527526424130.000000
30,3527575820774.000000
40,3527589531676.000000
20,3527589835674.000000
30,3527620153456.000000
40,3527625563417.000000
20,3527625851415.000000
30,3527690152952.000000
40,3527695591913.000000
20,3527695879911.000000
30,3527750239520.000000
40,3527755663481.000000
20,3527755950479.000000
30,3527800152162.000000
40,3527805566123.000000
20,3527805853121.000000
30,3527914234341.000000
40,3527919636303.000000
20,3527919921300.000000
30,3527968845949.000000
40,3528000654720.000000
20,3528000954718.000000
30,3528035763468.000000
40,3528065341255.000000
20,3528065650253.000000
30,3528069752223.000000
40,3528075218184.000000
20,3528134857755.000000
30,3528158812583.000000
40,3528193502333.000000
20,3528193810331.000000
30,3528200554283.000000
40,3528205943244.000000
20,3528206228242.000000
30,3528290155639.000000
40,3528295579600.000000
20,3528295867598.000000
30,3528350153207.000000
40,3528355566168.000000
20,3528355849166.000000
30,3528400592845.000000
40,3528405995806.000000
20,3528406280804.000000
30,3528474981310.000000
40,3528502529112.000000
20,3528502825110.000000
30,3528568883635.000000
40,3528601307402.000000
20,3528601595400.000000
30,3528638961131.000000
40,3528667147928.000000
20,3528667459926.000000
30,3528690187763.000000
40,3528729892477.000000
20,3528730275475.000000
30,3528731148468.000000
40,3528736535430.000000
20,3528765581221.000000
30,3528840151685.000000
40,3528865219505.000000
20,3528865513503.000000
30,3528866400496.000000
40,3528908347195.000000
20,3528908648193.000000
30,3528960293821.000000
40,3528965729782.000000
20,3528966018780.000000
30,3529003638510.000000
40,3529009040471.000000
20,3529009328469.000000
30,3529092472871.000000
40,3529097876832.000000
20,3529098161830.000000
30,3529150350455.000000
40,3529155741416.000000
20,3529156026414.000000
30,3529239721813.000000
40,3529255526699.000000
20,3529255834697.000000
30,3529280242521.000000
40,3529285665482.000000
20,3529285954480.000000
30,3529342462074.000000
40,3529347863035.000000
20,3529348149033.000000
30,3529439663376.000000
40,3529460177228.000000
20,3529460470226.000000
30,3529468588168.000000
40,3529522950777.000000
20,3529523256775.000000
